Instance;Objective;Heuristic;Metaheuristic;Time;Routes
HFVRP_4.txt;74807;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00165295600891;3
C1_4_9.txt;556047;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;64.1171042919159;36
C1_6_4.txt;1197719;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00300598144531;56
C1_6_5.txt;1175271;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00412178039551;56
C1_2_7.txt;237017;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.54470896720886;18
C1_4_10.txt;556095;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00975584983826;36
HFVRP_p14.txt;304630;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00334167480469;4
C1_2_6.txt;237017;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00125002861023;18
CVRP_p5.txt;68173;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00066137313843;4
CVRP_4.txt;178482;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00085806846619;6
C1_4_7.txt;556047;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00337553024292;36
C1_4_1.txt;556047;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.19476842880249;36
C1_6_3.txt;1176100;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00204062461853;56
C1_2_1.txt;237017;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00159692764282;18
CVRP_p3.txt;75570;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.000916719436646;3
C1_6_2.txt;1174295;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.01060104370117;56
C1_4_4.txt;556047;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.005213022232056;36
CVRP_100.txt;26569;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;59.999842166900635;3
C1_2_5.txt;237017;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.24297857284546;18
C1_4_3.txt;556047;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;63.82453417778015;36
HFVRP_1.txt;59618;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00136351585388;3
C1_4_2.txt;556047;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;63.95451045036316;36
C1_2_3.txt;237017;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00140953063965;18
C1_4_6.txt;556047;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00729274749756;36
C1_4_8.txt;556047;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;64.12209963798523;36
C1_2_10.txt;237017;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.27527642250061;18
C1_2_4.txt;237017;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00048303604126;18
C1_6_1.txt;1175740;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.004510164260864;56
CVRP_p14.txt;310031;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00275111198425;4
C1_2_8.txt;237017;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.69609332084656;18
C1_2_9.txt;237017;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.037636280059814;18
C1_2_2.txt;237017;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00115346908569;18
CVRP_1.txt;78582;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.003204107284546;4
HFVRP_p3.txt;75437;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00013208389282;3
C1_4_5.txt;556047;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;61.02733254432678;36
HFVRP_p5.txt;75546;SEQUENTIAL_CHEAPEST_INSERTION;TABU_SEARCH;60.00157594680786;3
HFVRP_4.txt;75256;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.00132942199707;3
C1_4_9.txt;671796;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.01003813743591;36
C1_6_4.txt;1700458;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.00899362564087;56
C1_6_5.txt;1605158;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.001503229141235;56
C1_2_7.txt;231163;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.00130748748779;18
C1_4_10.txt;737882;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.00201463699341;36
HFVRP_p14.txt;323115;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.00372648239136;4
C1_2_6.txt;231163;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.00177621841431;18
CVRP_p5.txt;68797;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.01876616477966;4
CVRP_4.txt;181031;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.00027060508728;6
C1_4_7.txt;675943;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.002790451049805;36
C1_4_1.txt;655405;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.84541940689087;36
C1_6_3.txt;1579669;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.00238633155823;56
C1_2_1.txt;231163;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.00145196914673;18
CVRP_p3.txt;76631;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;59.999998331069946;3
C1_6_2.txt;1679918;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.0021448135376;56
C1_4_4.txt;655569;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.00584530830383;36
CVRP_100.txt;26205;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.000696659088135;3
C1_2_5.txt;231163;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.001035928726196;18
C1_4_3.txt;655586;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;61.77727150917053;36
HFVRP_1.txt;59334;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.001312255859375;3
C1_4_2.txt;677983;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.00188946723938;36
C1_2_3.txt;231163;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.19356966018677;18
C1_4_6.txt;662307;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.00238513946533;36
C1_4_8.txt;662307;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.00127673149109;36
C1_2_10.txt;231163;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.18984866142273;18
C1_2_4.txt;231163;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.29277586936951;18
C1_6_1.txt;1457012;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.003631591796875;56
CVRP_p14.txt;353713;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.025266885757446;4
C1_2_8.txt;231163;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.4829216003418;18
C1_2_9.txt;231163;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.134472608566284;18
C1_2_2.txt;231163;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.29664921760559;18
CVRP_1.txt;78929;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.014573097229004;4
HFVRP_p3.txt;76016;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;59.99994397163391;3
C1_4_5.txt;655586;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.78059244155884;36
HFVRP_p5.txt;77689;LOCAL_CHEAPEST_INSERTION;GUIDED_LOCAL_SEARCH;60.00161290168762;3
HFVRP_4.txt;94217;CHRISTOFIDES;SIMULATED_ANNEALING;60.001150608062744;5
C1_4_9.txt;566560;CHRISTOFIDES;SIMULATED_ANNEALING;60.360928773880005;36
C1_6_4.txt;1182330;CHRISTOFIDES;SIMULATED_ANNEALING;60.216723680496216;56
C1_6_5.txt;1165509;CHRISTOFIDES;SIMULATED_ANNEALING;63.579057693481445;56
C1_2_7.txt;231060;CHRISTOFIDES;SIMULATED_ANNEALING;60.000580072402954;18
C1_4_10.txt;566560;CHRISTOFIDES;SIMULATED_ANNEALING;61.95880436897278;36
HFVRP_p14.txt;323608;CHRISTOFIDES;SIMULATED_ANNEALING;60.00187158584595;4
C1_2_6.txt;231060;CHRISTOFIDES;SIMULATED_ANNEALING;60.00106739997864;18
CVRP_p5.txt;68496;CHRISTOFIDES;SIMULATED_ANNEALING;60.000333070755005;4
CVRP_4.txt;185643;CHRISTOFIDES;SIMULATED_ANNEALING;60.00133562088013;6
C1_4_7.txt;566560;CHRISTOFIDES;SIMULATED_ANNEALING;62.009336948394775;36
C1_4_1.txt;566560;CHRISTOFIDES;SIMULATED_ANNEALING;60.54184317588806;36
C1_6_3.txt;1165509;CHRISTOFIDES;SIMULATED_ANNEALING;69.44926357269287;56
C1_2_1.txt;231060;CHRISTOFIDES;SIMULATED_ANNEALING;60.18917274475098;18
CVRP_p3.txt;79788;CHRISTOFIDES;SIMULATED_ANNEALING;60.000399112701416;3
C1_6_2.txt;1165509;CHRISTOFIDES;SIMULATED_ANNEALING;65.92552828788757;56
C1_4_4.txt;566560;CHRISTOFIDES;SIMULATED_ANNEALING;61.016751527786255;36
CVRP_100.txt;26720;CHRISTOFIDES;SIMULATED_ANNEALING;59.99961805343628;3
C1_2_5.txt;231060;CHRISTOFIDES;SIMULATED_ANNEALING;60.59332489967346;18
C1_4_3.txt;566560;CHRISTOFIDES;SIMULATED_ANNEALING;60.621752977371216;36
HFVRP_1.txt;60636;CHRISTOFIDES;SIMULATED_ANNEALING;59.99997401237488;3
C1_4_2.txt;566560;CHRISTOFIDES;SIMULATED_ANNEALING;60.00225210189819;36
C1_2_3.txt;231060;CHRISTOFIDES;SIMULATED_ANNEALING;60.001216888427734;18
C1_4_6.txt;566560;CHRISTOFIDES;SIMULATED_ANNEALING;63.77698349952698;36
C1_4_8.txt;566560;CHRISTOFIDES;SIMULATED_ANNEALING;64.04293084144592;36
C1_2_10.txt;231060;CHRISTOFIDES;SIMULATED_ANNEALING;60.00174570083618;18
C1_2_4.txt;231060;CHRISTOFIDES;SIMULATED_ANNEALING;60.001152753829956;18
C1_6_1.txt;1165509;CHRISTOFIDES;SIMULATED_ANNEALING;66.81301045417786;56
CVRP_p14.txt;304923;CHRISTOFIDES;SIMULATED_ANNEALING;60.000755310058594;4
C1_2_8.txt;231060;CHRISTOFIDES;SIMULATED_ANNEALING;60.001007318496704;18
C1_2_9.txt;231060;CHRISTOFIDES;SIMULATED_ANNEALING;60.001468896865845;18
C1_2_2.txt;231060;CHRISTOFIDES;SIMULATED_ANNEALING;60.11317682266235;18
CVRP_1.txt;83173;CHRISTOFIDES;SIMULATED_ANNEALING;60.00141191482544;4
HFVRP_p3.txt;77593;CHRISTOFIDES;SIMULATED_ANNEALING;60.00126886367798;3
C1_4_5.txt;566560;CHRISTOFIDES;SIMULATED_ANNEALING;63.64967393875122;36
HFVRP_p5.txt;75776;CHRISTOFIDES;SIMULATED_ANNEALING;60.00075650215149;3
HFVRP_4.txt;76190;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00129675865173;3
C1_4_9.txt;553636;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00189828872681;37
C1_6_4.txt;1246395;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.061436891555786;58
C1_6_5.txt;1203781;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.01987338066101;56
C1_2_7.txt;227856;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00653123855591;18
C1_4_10.txt;553636;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;64.03746247291565;37
HFVRP_p14.txt;318095;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00410223007202;4
C1_2_6.txt;227856;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.000710010528564;18
CVRP_p5.txt;69842;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00089144706726;4
CVRP_4.txt;186259;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.08972501754761;6
C1_4_7.txt;553636;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;64.0093846321106;37
C1_4_1.txt;553636;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.96981501579285;37
C1_6_3.txt;1205581;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.12763500213623;56
C1_2_1.txt;227856;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.32685565948486;18
CVRP_p3.txt;79772;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00093460083008;3
C1_6_2.txt;1214156;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00407123565674;56
C1_4_4.txt;553636;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00238275527954;37
CVRP_100.txt;27353;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;59.99939823150635;3
C1_2_5.txt;227856;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00097441673279;18
C1_4_3.txt;553636;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00241303443909;37
HFVRP_1.txt;60856;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00182008743286;3
C1_4_2.txt;553636;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;63.9823522567749;37
C1_2_3.txt;227856;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00149178504944;18
C1_4_6.txt;553636;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;63.94418692588806;37
C1_4_8.txt;553636;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00105428695679;37
C1_2_10.txt;227856;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.000691175460815;18
C1_2_4.txt;227856;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.40039086341858;18
C1_6_1.txt;1244161;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.003756523132324;58
CVRP_p14.txt;314349;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00192070007324;4
C1_2_8.txt;227856;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00437641143799;18
C1_2_9.txt;227856;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.02901339530945;18
C1_2_2.txt;227856;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.000996589660645;18
CVRP_1.txt;82162;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00054907798767;4
HFVRP_p3.txt;79023;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00000333786011;3
C1_4_5.txt;553636;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.002970457077026;37
HFVRP_p5.txt;75764;LOCAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.000712394714355;3
HFVRP_4.txt;94500;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;0.7526607513427734;5
C1_4_9.txt;553815;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;47.9261748790741;36
C1_6_4.txt;1185658;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;60.00287389755249;56
C1_6_5.txt;1185641;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;60.00916337966919;56
C1_2_7.txt;231354;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;3.586277484893799;18
C1_4_10.txt;553815;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;56.45110297203064;36
HFVRP_p14.txt;317522;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;26.234959602355957;4
C1_2_6.txt;231354;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;6.643692970275879;18
CVRP_p5.txt;73284;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;2.8379955291748047;4
CVRP_4.txt;183155;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;1.8156359195709229;6
C1_4_7.txt;553815;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;40.496936559677124;36
C1_4_1.txt;553815;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;53.40714430809021;36
C1_6_3.txt;1185641;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;60.00191402435303;56
C1_2_1.txt;231354;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;6.644196033477783;18
CVRP_p3.txt;78309;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;1.515230655670166;3
C1_6_2.txt;1185085;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;60.00434875488281;56
C1_4_4.txt;553815;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;32.09876322746277;36
CVRP_100.txt;26205;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;0.03567814826965332;3
C1_2_5.txt;231354;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;3.6208889484405518;18
C1_4_3.txt;553815;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;32.47308564186096;36
HFVRP_1.txt;68557;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;0.29547810554504395;4
C1_4_2.txt;553815;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;51.256937980651855;36
C1_2_3.txt;231354;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;9.609676837921143;18
C1_4_6.txt;553815;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;41.83590888977051;36
C1_4_8.txt;553815;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;51.934890031814575;36
C1_2_10.txt;231354;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;3.6442439556121826;18
C1_2_4.txt;231354;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;9.021824359893799;18
C1_6_1.txt;1184647;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;60.0057487487793;56
CVRP_p14.txt;305392;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;59.38086652755737;4
C1_2_8.txt;231354;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;9.065925598144531;18
C1_2_9.txt;231354;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;6.195590496063232;18
C1_2_2.txt;231354;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;6.188694477081299;18
CVRP_1.txt;83684;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;0.23090481758117676;4
HFVRP_p3.txt;77397;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;0.3777620792388916;3
C1_4_5.txt;553815;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;47.51798868179321;36
HFVRP_p5.txt;85858;PATH_MOST_CONSTRAINED_ARC;GREEDY_DESCENT;1.9930925369262695;3
HFVRP_4.txt;75504;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00154519081116;3
C1_4_9.txt;540766;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.784284353256226;36
C1_6_4.txt;1186504;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.03508949279785;58
C1_6_5.txt;1186184;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.038408279418945;58
C1_2_7.txt;216792;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.032307147979736;19
C1_4_10.txt;540772;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;61.50635504722595;36
HFVRP_p14.txt;290968;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.0033643245697;4
C1_2_6.txt;216792;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00106501579285;19
CVRP_p5.txt;68561;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.0018036365509;4
CVRP_4.txt;183817;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00432205200195;6
C1_4_7.txt;540470;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.59907603263855;36
C1_4_1.txt;540470;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.10978436470032;36
C1_6_3.txt;1184424;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.001511096954346;58
C1_2_1.txt;216792;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00176954269409;19
CVRP_p3.txt;79839;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00015830993652;3
C1_6_2.txt;1172638;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00273656845093;57
C1_4_4.txt;540527;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00239086151123;36
CVRP_100.txt;26205;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00090408325195;3
C1_2_5.txt;216792;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00166869163513;19
C1_4_3.txt;540470;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00330901145935;36
HFVRP_1.txt;60636;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00144696235657;3
C1_4_2.txt;540772;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;61.36054348945618;36
C1_2_3.txt;216792;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00092840194702;19
C1_4_6.txt;540470;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.964335203170776;36
C1_4_8.txt;542202;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.003312826156616;37
C1_2_10.txt;216792;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.001380443573;19
C1_2_4.txt;216792;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00126099586487;19
C1_6_1.txt;1183227;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.00127291679382;58
CVRP_p14.txt;317762;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.50373148918152;4
C1_2_8.txt;216792;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.37607526779175;19
C1_2_9.txt;216792;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.000550508499146;19
C1_2_2.txt;216792;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.65472650527954;19
CVRP_1.txt;82361;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.000452280044556;4
HFVRP_p3.txt;75087;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.000391483306885;3
C1_4_5.txt;540470;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.07974696159363;36
HFVRP_p5.txt;78876;GLOBAL_CHEAPEST_ARC;SIMULATED_ANNEALING;60.001861572265625;3
HFVRP_4.txt;73488;SAVINGS;GUIDED_LOCAL_SEARCH;60.00072717666626;3
C1_4_9.txt;540224;SAVINGS;GUIDED_LOCAL_SEARCH;62.47431516647339;36
C1_6_4.txt;1155853;SAVINGS;GUIDED_LOCAL_SEARCH;67.96408176422119;56
C1_6_5.txt;1155853;SAVINGS;GUIDED_LOCAL_SEARCH;65.6109504699707;56
C1_2_7.txt;217882;SAVINGS;GUIDED_LOCAL_SEARCH;60.00493383407593;18
C1_4_10.txt;540224;SAVINGS;GUIDED_LOCAL_SEARCH;61.101521253585815;36
HFVRP_p14.txt;313571;SAVINGS;GUIDED_LOCAL_SEARCH;60.003127098083496;4
C1_2_6.txt;217882;SAVINGS;GUIDED_LOCAL_SEARCH;60.07772135734558;18
CVRP_p5.txt;68628;SAVINGS;GUIDED_LOCAL_SEARCH;60.00079536437988;4
CVRP_4.txt;179479;SAVINGS;GUIDED_LOCAL_SEARCH;60.00018501281738;6
C1_4_7.txt;540224;SAVINGS;GUIDED_LOCAL_SEARCH;60.00568437576294;36
C1_4_1.txt;540224;SAVINGS;GUIDED_LOCAL_SEARCH;60.93114614486694;36
C1_6_3.txt;1155853;SAVINGS;GUIDED_LOCAL_SEARCH;66.94120693206787;56
C1_2_1.txt;217882;SAVINGS;GUIDED_LOCAL_SEARCH;60.10933208465576;18
CVRP_p3.txt;81059;SAVINGS;GUIDED_LOCAL_SEARCH;59.99989104270935;3
C1_6_2.txt;1155853;SAVINGS;GUIDED_LOCAL_SEARCH;63.14686179161072;56
C1_4_4.txt;540224;SAVINGS;GUIDED_LOCAL_SEARCH;62.55741572380066;36
CVRP_100.txt;26205;SAVINGS;GUIDED_LOCAL_SEARCH;60.00546908378601;3
C1_2_5.txt;217882;SAVINGS;GUIDED_LOCAL_SEARCH;60.00150418281555;18
C1_4_3.txt;540224;SAVINGS;GUIDED_LOCAL_SEARCH;63.93143033981323;36
HFVRP_1.txt;59220;SAVINGS;GUIDED_LOCAL_SEARCH;60.00144839286804;3
C1_4_2.txt;540224;SAVINGS;GUIDED_LOCAL_SEARCH;63.89383268356323;36
C1_2_3.txt;217882;SAVINGS;GUIDED_LOCAL_SEARCH;60.00058722496033;18
C1_4_6.txt;540224;SAVINGS;GUIDED_LOCAL_SEARCH;60.58656549453735;36
C1_4_8.txt;540224;SAVINGS;GUIDED_LOCAL_SEARCH;61.83018898963928;36
C1_2_10.txt;217882;SAVINGS;GUIDED_LOCAL_SEARCH;60.003376483917236;18
C1_2_4.txt;217882;SAVINGS;GUIDED_LOCAL_SEARCH;60.00103783607483;18
C1_6_1.txt;1155853;SAVINGS;GUIDED_LOCAL_SEARCH;67.58040595054626;56
CVRP_p14.txt;342921;SAVINGS;GUIDED_LOCAL_SEARCH;60.000877141952515;4
C1_2_8.txt;217882;SAVINGS;GUIDED_LOCAL_SEARCH;60.00206184387207;18
C1_2_9.txt;217882;SAVINGS;GUIDED_LOCAL_SEARCH;60.001800537109375;18
C1_2_2.txt;217882;SAVINGS;GUIDED_LOCAL_SEARCH;60.28505730628967;18
CVRP_1.txt;78255;SAVINGS;GUIDED_LOCAL_SEARCH;60.00026512145996;4
HFVRP_p3.txt;74403;SAVINGS;GUIDED_LOCAL_SEARCH;60.00023365020752;3
C1_4_5.txt;540224;SAVINGS;GUIDED_LOCAL_SEARCH;61.59539461135864;36
HFVRP_p5.txt;76487;SAVINGS;GUIDED_LOCAL_SEARCH;60.00101161003113;3
HFVRP_4.txt;83335;SAVINGS;GREEDY_DESCENT;0.9223952293395996;4
C1_4_9.txt;540224;SAVINGS;GREEDY_DESCENT;33.19500136375427;36
C1_6_4.txt;1155853;SAVINGS;GREEDY_DESCENT;65.0613522529602;56
